slot,value,ci,ei
7225865,0.06530257207534171,100.02870447546026,100.02870447546026
7225867,0.09761072658014966,100.8683481190999,102.23381073731007
7225870,0.06207699207396007,101.4246672595952,101.08015860128833
7225872,0.10308599154444349,100.0,100.0
7225873,0.027158296719155796,101.20582959812224,98.78015255609567
7225874,0.02682685758827602,70.1455027896731,69.2510653541183
7225875,0.03821849575932267,101.09869202799531,100.03281169331564
7225876,0.040444231986930625,100.51819658042866,100.0
7225880,0.06978791809252385,100.75325710091872,99.83717866392976
7225881,0.05726318246201796,100.86070300373015,100.10055035382872
7225883,0.10850582600533722,100.49940256085226,100.0
7225884,0.023430794477462855,102.52128828813802,99.28957400986943
7225885,0.03730597075349953,101.25357154721952,100.2240792746602
7225887,0.6955862437607977,98.44036037282667,101.80204888789386
7225888,0.022330849090289297,102.44843235812971,99.9765975264357
7225889,0.07412962522427123,100.0,100.0
7225890,0.031208190791799952,101.5930698797803,100.54510830994077
7225892,0.011705083023908288,104.12033657127367,112.97653891618873
7225893,0.04748921151636574,87.3521132151859,100.01016482857774
7225894,0.061946079761938416,97.79603930916106,113.75689559643827
7225897,0.018554866313934413,56.60793489602164,54.63969593405397
7225898,0.019197101950756627,102.7058062860458,100.0
7225899,0.07170865869037353,70.51642849222051,69.97071570884638
7225900,0.021132463258997917,84.31159617500995,82.04536339750747
7225901,0.07991578157951877,100.32083131950043,100.11380945488861
7225903,0.15062985198594006,101.40953994878414,101.8652937579665
7225904,0.17951429914317113,100.11700621384303,100.0
7225906,0.08029880707399845,100.52776190391516,100.19829431625547
7225908,0.016037631813427676,109.9307308170737,109.9307308170737
7225909,0.023388659137768667,104.32665755042576,101.73373395277903
7225910,0.2332103225263063,100.23862263605506,100.0
7225911,0.03305957986632634,101.52153870882772,100.50695654403263
7225913,0.0691492036495419,103.54253994638232,105.03618097708724
7225914,0.309446670947966,105.31836548006805,113.76224803977964
7225915,0.04437300175232815,98.04858830678211,100.0
7225916,0.013626239432017188,127.13766444931215,127.6867473750295
7225918,0.05244052683571994,101.06445891021043,100.00897525864043
7225920,0.03417172842811682,100.62071909936907,100.0
7225921,0.05165755401941301,98.14097911286636,98.14097911286636
7225926,0.03092540722713838,100.32222572706127,100.0
7225927,0.02542523655183912,125.26163830336492,189.4035050381137
7225928,0.029172424633781696,95.22101281733278,100.0
7225929,0.0747827899049784,100.45754051087256,101.6625943785238
7225930,0.07373248106892667,100.50852769269316,99.80337287327427
7225931,0.043651386373581264,65.74316586380311,65.42885717904353
7225932,0.019772764287854475,102.77598679348063,99.8629414743007
7225933,0.023549324226512864,100.81494001645468,99.92122017285247
7225935,0.02746359829489487,113.58813030411699,124.36071990227937
7225936,0.023296315913734603,103.28215554186716,103.28215554186716
7225937,0.034108950072468926,100.00856984455066,100.00856984455066
7225938,0.02184499428096282,102.08009586933,100.21092447827517
7225939,0.021599527376233656,66.04001965056537,64.11439696150062
7225940,0.13587335230143502,100.48867755131847,100.48867755131847
7225941,0.032033690831037395,101.63800805096605,99.97357018176741
7225942,0.03263279829756978,101.12462789097778,100.48517017792138
7225943,0.037156997745476074,100.89343715853916,100.89343715853916
7225944,0.044556499418981925,100.78818201432694,102.58987033735019
7225950,0.050376650222658054,102.21732475816177,104.52720352170786
7225951,0.0320510965127379,63.31750074454882,62.903984958434144
7225952,0.04516331118956135,101.66622409592027,101.66622409592027
7225953,0.029487613407204103,89.097129237949,89.097129237949
7225954,0.02278116609591317,105.33181032610301,119.9486335570841
7225955,0.02853161420138495,100.47454428192466,100.0
7225956,0.022507302095600094,117.51991935630363,140.82652994464053
7225957,0.01995088880283652,115.76933967395671,136.60848783862517
7225958,0.01921893534491002,105.5713598318865,105.5713598318865
7225959,0.02100317981227218,86.8985707006797,86.8985707006797
7225961,0.020279917359203516,74.53284657179469,74.53284657179469
7225962,0.05963703175639956,100.57338451846421,100.0
7225963,0.015484856883493636,80.59461575906792,77.000726401646
7225964,0.021815665779274927,97.93740308472603,95.06838658465085
7225965,0.13032236791535096,100.34952175772025,100.0
7225966,0.04452352887358477,100.64623278055474,100.00205986367064
7225968,0.03916019469104032,101.17321174004898,99.74875527327886
7225969,0.028576814061374377,104.93460236476635,104.93460236476635
7225970,0.04652850774745279,100.4533824818904,100.0
7225971,0.042705119764188275,52.17369278155195,52.17369278155195
7225972,0.04308647676614997,101.21772456275086,101.21772456275086
7225974,0.019846351832059305,94.6988155076934,92.79847420148621
7225975,0.037268093142325515,100.57183300139067,100.00512611757897
7225976,0.30874000071597013,100.06806469371298,100.0
7225977,0.016458444409534576,101.92610017882112,101.92610017882112
7225978,0.025417344792526105,95.84024000858992,95.84024000858992
7225979,0.04207091804144064,100.42147894456144,100.42147894456144
7225980,0.028700415018849137,105.76184256427881,105.76184256427881
7225982,0.029276697054719976,111.89783629133203,125.42025233648266
7225986,0.012666308321058828,96.0033866560163,101.13504586517709
7225987,0.07139820642998475,100.79721951429758,100.79721951429758
7225988,0.03464018834560112,75.60617960684634,75.60617960684634
7225989,0.06271055437222935,100.70760375973155,99.97665159623948
7225991,0.052839446647583464,100.18960911439383,100.0
7225992,0.013613098924625299,104.2724203107053,99.90652546778178
7225993,0.02713353472393736,101.41393423284751,99.12180933036774
7225994,0.016620644554581735,102.27271974623922,100.57224852479254
7225996,0.8725860186167229,113.66439172137395,161.28649715040538
7225997,0.11688186614307926,102.6737127848794,105.34633178251585
7225998,0.08784015971927378,103.96850913843925,110.3036741952273
7225999,0.07938092164052157,102.60638660587529,103.3540324594473
7226000,0.3305736199372091,98.86692028976631,100.01148362491703
7226001,0.0714402380741223,103.5341340067635,105.15171137583756
7226002,0.09219150833976765,100.57939645064864,100.00000000000003
7226003,0.03915038500309492,95.7048509967372,100.76426123978715
7226006,0.2396201722924342,100.86318321905745,102.18230682691586
7226008,0.02592844869655131,108.71521112955718,108.91581379673138
7226009,0.045239133634499315,101.96164141534585,102.72851030074244
7226011,0.05308743211991807,100.0,100.0
7226012,0.04424466469013926,100.01363385885868,100.01363385885868
7226013,0.032554403056955644,101.14981872789389,100.0
7226014,0.0510551342806884,100.65839913876005,99.99545609293264
7226015,0.0494868244044592,100.49450519948857,100.49450519948857
7226016,0.06390758118070715,100.89027346604556,100.89027346604556
7226017,0.027454930598013325,103.5310257780004,105.51815832241932
7226018,0.050479680949278107,102.66930113619033,102.66930113619033
7226019,0.33856733084894913,100.39256591977113,100.39256591977113
7226020,0.0589121886232468,101.69562465769498,104.13176242206829
7226021,0.04154876487164144,101.8203652945124,101.8203652945124
7226022,0.0447589139010797,103.74477129727993,103.74477129727993
7226023,0.02845684262533082,102.2264397225319,100.10457375209934
7226024,0.07567612442193516,100.27825098341955,100.0
7226025,0.02510079169943655,100.40109565421669,100.0
7226026,0.046320207417011365,101.11875168546615,99.7751547739368
7226027,0.1454173190444821,62.60803353021228,62.60803353021228
7226028,0.048890208859185456,100.42988131258028,100.0
7226031,0.041922519245489,85.92601665518661,84.65891500642662
7226032,0.0362622686502143,100.58248761551584,100.0
7226034,0.015825032762816823,103.44403786630029,100.40405566862827
7226035,0.013154174539938604,108.83480408575164,117.07231994087964
7226037,0.1292591559636783,101.37154448025103,101.37154448025103
7226038,0.02546521017554752,102.57868805339731,100.84776246284426
7226039,0.044845185839467845,105.92935829134305,123.79472476451573
7226040,0.023911935804833827,100.61670059438366,100.79941207636305
7226041,0.023815343366171512,103.08853181980744,103.08853181980744
7226042,0.27682026098258944,99.52928637378,99.62749839399049
7226043,0.05123914622629344,100.52038320208732,100.10840755403083
7226044,0.10166769827885806,100.32139837628281,99.98590071059967
7226045,0.06175884586532056,100.88891936135596,100.88891936135596
7226046,0.05891663613638038,100.77218040226796,99.82022250432351
7226049,0.03776677077460957,101.42694661969828,100.0
7226050,0.040973322154133206,101.37706814105829,100.38737960411517
7226053,0.09100597601659174,100.48137311176686,100.48137311176686
7226054,0.34002705113707626,100.06855817768208,100.06855817768208
7226055,0.04184564205104875,101.23866443635583,100.6728525247018
7226058,0.06901297460298887,100.89946038304464,100.29648771669632
7226059,0.025028689303062138,96.63104679222249,98.33868444187756
7226060,0.020457028151524222,101.87651384070233,98.9148345816906
7226061,0.025052593706288585,98.72690034274282,98.72690034274282
7226062,0.014187029944811195,113.56698911475351,113.56698911475351
7226063,0.03185284144298543,89.2003041590411,87.91116857012227
7226065,0.0315573511544743,101.35084641977483,99.78150694884263
7226066,0.03654737718643172,101.8098927293724,101.80989387421084
7226068,0.057570923926024656,100.90979609963007,100.73542782803948
7226069,0.01476901676505814,100.0,100.0
7226070,0.019972859342767848,63.33877257183879,61.59364640287739
7226071,0.08139394435417806,243.07925836112304,272.61556780023886
7226072,0.2622055116837992,59.34671616282451,59.31106762019876
7226073,0.03250239210452437,105.19556670056089,106.72533708587639
7226075,0.05272270658747824,105.97189784986733,105.97189784986733
7226076,0.15169099817534956,101.65104434823058,102.36991741838789
7226077,0.0540219805517412,118.44106082493767,119.44178820813327
7226078,0.08323973433228432,101.87928771243347,101.88606739177528
7226079,0.09164035473568762,100.83042366328512,100.83042366328512
7226082,0.1965223707562228,100.29499919613029,100.73566345896594
7226083,0.1567477783458886,101.34320593394726,101.60841183396339
7226085,0.06302882106921663,101.05092407690204,101.05092407690204
7226087,0.046078545657807696,98.86272175169456,110.86833369088043
7226088,0.022425959250689784,102.50507672562405,99.6709643087464
7226089,0.01650103889179152,98.10129606447936,95.72816616333861
7226090,0.09773027008711442,166.402897218194,166.402897218194
7226092,0.04603287507277113,101.54233683713856,101.54233683713856
7226093,0.07282274831713167,100.0025932809705,100.0025932809705
7226094,0.03211084934068167,102.58720811971733,102.58720811971733
7226095,0.036405052081997,100.92040472940089,100.92040472940089
7226096,0.08815955128588125,100.38712007085459,100.00355767296492
7226097,0.014565717780885707,102.03849707271644,100.0
7226098,0.03896141440628058,101.170053003192,100.0
7226100,0.03495858877277215,99.85509432007017,100.0
7226101,0.036869446701240184,103.21197715768247,103.21197715768247
7226102,0.09114373976797163,100.51800672194227,99.86919659631432
7226103,0.04771784612227757,100.71337253787694,99.56969486257748
7226104,0.10622750301458946,240.88984969267412,240.88984969267412
7226106,0.023249525424708865,101.42919958030079,100.0
7226107,0.044358318678421944,102.56860772550726,102.56860772550726
7226108,0.05642006255097173,102.34181169193252,103.8962737662413
7226109,0.028817588816303568,101.50500535278961,100.0
7226111,0.11105098221898145,105.2417104577831,116.33592315154837
7226112,0.10398210062141756,100.32805201550472,100.0924585659934
7226113,0.026271123905184927,101.3111656912488,100.02977692587052
7226114,0.016156768426299133,102.9998108180209,98.53508431920956
7226115,0.031785472323108285,100.29648621255159,99.98920524561954
7226116,0.03855380162670558,100.5476765242123,100.0
7226117,0.05689912047528506,100.36003664133321,100.36003664133321
7226118,0.02093586362406543,128.34237444253077,769.4400833286901
7226120,0.04695765349135236,100.0,100.0
7226122,0.02712673156190381,100.79355305983894,100.0
7226123,0.02504180504497967,101.37641763175158,99.90544653878503
7226124,0.014564052520718454,82.85815679274181,79.9927368961658
7226125,0.04805360798249017,100.44973280679051,100.44973280679051
7226126,0.017649273863063097,100.0,100.0
7226127,0.020084493847389435,90.15246822576411,97.60704567836018
7226128,0.01328770490873271,83.26752348523883,83.26752348523883
7226129,0.056007587445138285,100.61176262141296,100.0
7226131,0.03744652564361009,100.45301984204507,100.45301984204507
7226132,0.06873841748848482,101.00999690962122,101.00999690962122
7226133,0.011900340078508336,100.0,100.0
7226134,0.10882411246673919,101.21436200260707,101.21436200260707
7226136,0.037863349290972015,102.98455497959498,102.98455497959498
7226137,0.046413584050476527,125.36182189485739,124.2814328280831
7226139,0.0365668281602735,82.97974191132609,101.27122185178604
7226140,0.041473466984195455,100.82657754117987,100.00025960369459
7226141,0.022236866304419185,87.2532200497498,87.65983838235661
7226143,0.015041507937416506,106.8912344157119,106.8912344157119
7226144,0.04837783529010538,100.96037155825948,100.14663549073512
7226145,0.008623239765856635,64.0042408882664,60.36951222041089
7226146,0.015225379727780892,79.07566896186705,77.25805736882639
7226147,0.0104470155606206,106.62314086968223,99.77128495288346
7226150,0.017348173830650918,106.79928814524753,106.79928814524753
7226151,0.03133792936081668,100.42995367912317,99.78280045457288
7226152,0.027969216202309365,101.4291660943925,99.5191649522286
7226153,0.036704542420253575,100.47497891035657,99.91768807455405
7226155,0.01066126299793632,106.49081179365774,99.82149316619106
